81.0,24.0,274.0,0.0,5.29268292683,12.0,1.4578313253,4.76603432701,12.0,302.0,104.0,32.0,126.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0,-1.0
88.0,116.0,423.0,78.0,5.10112359551,10.0,1.32222222222,4.57456588355,10.0,454.0,303.0,91.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8.0,-1.0
61.0,9.0,179.0,1.0,5.26229508197,9.0,1.32258064516,4.36229508197,8.0,108.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,9.0,-1.0
70.0,189.0,151.0,16.0,5.67142857143,13.0,1.53521126761,5.34368530021,12.0,220.0,235.0,6.0,26.0,69.0,36.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,73.0,13.0,-1.0
119.0,27.0,353.0,1.0,6.49579831933,12.0,1.25833333333,5.28329297821,11.0,861.0,753.0,239.0,2.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0,15.0,-1.0
54.0,7.0,207.0,3.0,5.18518518519,12.0,1.78181818182,4.54227812718,11.0,50.0,30.0,26.0,56.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,-1.0
101.0,40.0,304.0,8.0,5.83168316832,12.0,1.46078431373,4.99386138614,11.0,234.0,102.0,134.0,159.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,103.0,10.0,-1.0
101.0,7.0,324.0,4.0,5.14705882353,10.0,1.35922330097,4.48262473306,10.0,77.0,291.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,13.0,-1.0
64.0,7.0,172.0,3.0,5.265625,10.0,1.61538461538,4.67708333333,9.0,149.0,113.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0,-1.0
51.0,44.0,148.0,5.0,5.13725490196,12.0,1.59615384615,4.2862745098,11.0,49.0,14.0,7.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,-1.0
67.0,31.0,197.0,3.0,4.67164179104,9.0,1.29411764706,3.61555857078,8.0,111.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,4.0,-1.0
76.0,2.0,290.0,0.0,5.0641025641,12.0,1.26582278481,4.68864468864,12.0,184.0,154.0,162.0,29.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,7.0,-1.0
62.0,18.0,167.0,1.0,4.8064516129,10.0,1.33333333333,4.39026969857,9.0,193.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,-1.0
43.0,30.0,139.0,3.0,4.93023255814,10.0,1.43181818182,4.09523809524,9.0,15.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,-1.0
89.0,10.0,222.0,8.0,5.30337078652,10.0,1.13333333333,4.26787538304,9.0,226.0,131.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0,-1.0
33.0,10.0,95.0,0.0,5.30303030303,10.0,1.55882352941,4.32575757576,9.0,15.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,-1.0
39.0,12.0,85.0,2.0,5.25641025641,10.0,1.725,4.46018893387,9.0,40.0,57.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,-1.0
38.0,40.0,83.0,2.0,5.68421052632,8.0,1.5641025641,3.6586059744,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,-1.0
67.0,41.0,256.0,0.0,5.05970149254,9.0,1.35294117647,4.08502939846,8.0,306.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5.0,-1.0
90.0,35.0,378.0,9.0,4.86813186813,11.0,1.38043478261,3.93504273504,11.0,92.0,46.0,45.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,-1.0
89.0,21.0,313.0,11.0,4.93333333333,11.0,1.21978021978,4.33732833958,11.0,76.0,76.0,93.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9.0,-1.0
98.0,14.0,284.0,2.0,5.06,10.0,1.15841584158,4.58606060606,10.0,448.0,236.0,109.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9.0,-1.0
60.0,10.0,210.0,4.0,4.87096774194,9.0,1.42857142857,4.06663141195,9.0,150.0,74.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,-1.0
108.0,28.0,405.0,18.0,5.12727272727,13.0,1.36936936937,4.42552126772,13.0,395.0,61.0,4.0,105.0,2.0,102.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,110.0,11.0,-1.0
74.0,45.0,165.0,6.0,5.27027027027,12.0,1.49333333333,4.45686782673,11.0,173.0,24.0,52.0,66.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,9.0,-1.0
60.0,56.0,145.0,3.0,5.28333333333,10.0,1.49180327869,4.36101694915,9.0,196.0,24.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,8.0,-1.0
50.0,0.0,136.0,0.0,6.24,9.0,1.60784313725,4.21224489796,8.0,115.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,-1.0
88.0,19.0,299.0,13.0,4.87777777778,10.0,1.16483516484,4.32709113608,10.0,186.0,250.0,165.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3.0,-1.0
63.0,10.0,99.0,6.0,5.2380952381,11.0,1.59375,4.56630824373,10.0,70.0,129.0,54.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,-1.0
54.0,18.0,231.0,7.0,5.31481481481,9.0,1.8,4.47589098532,8.0,58.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,-1.0
58.0,40.0,218.0,7.0,4.96551724138,10.0,1.5593220339,3.870538415,9.0,97.0,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,-1.0
58.0,58.0,321.0,3.0,5.6724137931,10.0,1.47457627119,4.69328493648,9.0,197.0,152.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,-1.0
83.0,13.0,355.0,6.0,5.14457831325,11.0,1.42857142857,4.22245077872,10.0,235.0,98.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,11.0,-1.0
91.0,149.0,365.0,10.0,5.25,9.0,1.41935483871,4.46846631629,9.0,292.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,10.0,-1.0
28.0,12.0,60.0,0.0,5.32142857143,10.0,1.93103448276,4.51587301587,9.0,52.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,-1.0
72.0,9.0,100.0,1.0,5.33333333333,13.0,1.38356164384,4.48435054773,12.0,92.0,49.0,137.0,28.0,88.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,73.0,4.0,-1.0
48.0,19.0,119.0,5.0,5.10416666667,11.0,1.65306122449,4.38031914894,10.0,39.0,48.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,-1.0
29.0,2.0,60.0,1.0,4.86206896552,8.0,1.76666666667,3.93842364532,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,-1.0
163.0,151.0,724.0,20.0,5.54545454545,12.0,1.09638554217,5.21116038433,12.0,1448.0,1052.0,555.0,616.0,228.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,165.0,8.0,-1.0
121.0,9.0,381.0,4.0,5.5041322314,11.0,1.18032786885,4.39614325069,10.0,501.0,313.0,105.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,6.0,-1.0
61.0,41.0,100.0,0.0,5.29508196721,12.0,1.54838709677,4.57650273224,11.0,50.0,23.0,35.0,95.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,9.0,-1.0
102.0,16.0,456.0,5.0,5.07766990291,9.0,1.24038461538,4.17837426233,9.0,325.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4.0,-1.0
39.0,5.0,69.0,1.0,5.58974358974,10.0,1.875,5.11875843455,9.0,54.0,74.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,-1.0
43.0,22.0,87.0,0.0,4.93023255814,10.0,1.56818181818,4.20265780731,9.0,6.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,-1.0
63.0,23.0,190.0,0.0,5.09523809524,10.0,1.515625,4.37173579109,9.0,32.0,67.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,-1.0
57.0,0.0,250.0,0.0,4.67796610169,10.0,1.43333333333,4.05026300409,10.0,54.0,58.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8.0,-1.0
67.0,3.0,123.0,1.0,5.28358208955,11.0,1.70588235294,5.01040253279,10.0,146.0,92.0,57.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,-1.0
62.0,10.0,143.0,0.0,5.27419354839,9.0,1.5873015873,4.32786885246,8.0,129.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,-1.0
88.0,51.0,261.0,6.0,6.42045454545,12.0,1.13483146067,4.0987460815,11.0,137.0,131.0,73.0,68.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,13.0,-1.0
115.0,12.0,310.0,0.0,5.99130434783,13.0,1.0,4.39679633867,12.0,464.0,191.0,100.0,122.0,102.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,116.0,19.0,-1.0
54.0,10.0,98.0,3.0,5.31481481481,12.0,1.58181818182,4.54437456324,11.0,101.0,99.0,0.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,-1.0
19.0,7.0,44.0,0.0,5.73684210526,12.0,2.35,5.26900584795,11.0,11.0,17.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,-1.0
55.0,58.0,103.0,6.0,4.98181818182,11.0,1.60714285714,4.14410774411,10.0,42.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,-1.0
125.0,16.0,510.0,2.0,4.92,11.0,1.07142857143,4.0695483871,10.0,218.0,371.0,568.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,8.0,-1.0
157.0,25.0,480.0,7.0,5.24683544304,12.0,0.937106918239,4.31822946061,12.0,502.0,231.0,79.0,80.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159.0,19.0,-1.0
25.0,0.0,60.0,0.0,5.08,10.0,2.0,4.62333333333,9.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,-1.0
62.0,11.0,187.0,0.0,5.54838709677,10.0,1.52380952381,4.86092014807,9.0,245.0,181.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,-1.0
32.0,170.0,167.0,2.0,4.875,11.0,1.87878787879,4.0685483871,10.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,-1.0
103.0,2.0,428.0,0.0,4.78095238095,11.0,1.18867924528,4.37673992674,11.0,186.0,229.0,250.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,11.0,-1.0
155.0,169.0,489.0,117.0,5.4,9.0,0.974358974359,4.03787180561,8.0,457.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,23.0,-1.0
127.0,10.0,584.0,1.0,5.90551181102,13.0,1.1796875,5.13960754906,12.0,1023.0,426.0,314.0,289.0,99.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,10.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,128.0,14.0,-1.0
281.0,10.0,1129.0,5.0,4.90425531915,10.0,1.02120141343,3.79667348123,10.0,1469.0,797.0,302.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,11.0,-1.0
176.0,0.0,727.0,0.0,4.32954545455,9.0,1.16949152542,2.38032467532,8.0,193.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4.0,-1.0
74.0,137.0,395.0,0.0,5.06756756757,10.0,1.48,3.98296927064,9.0,24.0,49.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,-1.0
78.0,10.0,675.0,4.0,4.82051282051,9.0,1.05063291139,3.74125874126,8.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11.0,-1.0
74.0,53.0,360.0,22.0,5.25675675676,10.0,1.45333333333,4.37578674565,9.0,95.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,10.0,-1.0
41.0,0.0,238.0,0.0,5.87804878049,9.0,1.42857142857,4.90487804878,8.0,101.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,-1.0
81.0,6.0,433.0,0.0,4.74074074074,9.0,1.10975609756,3.91728395062,8.0,215.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.0,-1.0
31.0,122.0,58.0,0.0,4.87096774194,8.0,1.625,3.80860215054,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,-1.0
35.0,5.0,184.0,0.0,5.37142857143,9.0,1.80555555556,4.42352941176,8.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,-1.0
78.0,128.0,241.0,3.0,5.14102564103,11.0,1.46835443038,4.2713952714,10.0,123.0,127.0,60.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,-1.0
100.0,38.0,315.0,4.0,5.74,16.0,1.41584158416,5.1402020202,15.0,167.0,216.0,272.0,133.0,37.0,0.0,1.0,60.0,38.0,0.0,0.0,11.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,102.0,10.0,-1.0
98.0,23.0,454.0,1.0,5.40816326531,10.0,1.39393939394,4.56722070271,9.0,331.0,179.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7.0,-1.0
102.0,23.0,563.0,2.0,5.3137254902,9.0,1.04854368932,4.53212968356,8.0,428.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,9.0,-1.0
284.0,26.0,998.0,2.0,4.88771929825,10.0,0.867132867133,3.60785767235,10.0,1096.0,784.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,7.0,-1.0
236.0,46.0,959.0,3.0,4.48728813559,10.0,1.11814345992,3.17230436351,9.0,397.0,667.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,19.0,-1.0
123.0,48.0,342.0,5.0,6.09756097561,11.0,1.23387096774,4.74916699987,10.0,624.0,457.0,253.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,14.0,-1.0
121.0,51.0,312.0,2.0,5.0826446281,10.0,0.959016393443,3.26225895317,9.0,22.0,8.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,17.0,-1.0
196.0,2.0,723.0,1.0,4.80203045685,9.0,1.02525252525,3.46700507614,9.0,432.0,269.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,10.0,-1.0
226.0,0.0,810.0,0.0,4.87168141593,11.0,0.955947136564,3.68865290069,10.0,305.0,338.0,73.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,10.0,-1.0
186.0,112.0,723.0,19.0,5.37634408602,9.0,0.839572192513,3.89317058994,8.0,1296.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,13.0,-1.0
148.0,81.0,521.0,3.0,5.2027027027,10.0,1.04697986577,3.75730832874,9.0,633.0,152.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,11.0,-1.0
81.0,4.0,268.0,0.0,5.25925925926,9.0,1.35365853659,4.18796296296,8.0,244.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.0,-1.0
106.0,152.0,411.0,4.0,5.33962264151,9.0,1.28037383178,4.09200359389,8.0,338.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,9.0,-1.0
39.0,88.0,89.0,0.0,5.38461538462,10.0,1.775,4.65317139001,9.0,94.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,-1.0
138.0,15.0,541.0,6.0,5.77536231884,10.0,1.10791366906,4.22532529356,9.0,247.0,51.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0,-1.0
78.0,9.0,193.0,1.0,5.75641025641,10.0,1.30379746835,4.63236763237,9.0,252.0,92.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,-1.0
63.0,42.0,172.0,3.0,5.90476190476,11.0,1.546875,5.06298003072,10.0,219.0,13.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,-1.0
62.0,50.0,164.0,1.0,5.40322580645,9.0,1.69841269841,4.58381808567,8.0,97.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7.0,-1.0
64.0,177.0,292.0,0.0,5.59375,8.0,1.69230769231,4.55505952381,7.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9.0,-1.0
110.0,293.0,556.0,5.0,5.35454545455,12.0,1.25225225225,4.09524603837,11.0,261.0,59.0,202.0,86.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,11.0,-1.0
63.0,31.0,203.0,13.0,5.19047619048,11.0,1.640625,4.66820276498,10.0,84.0,107.0,56.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,-1.0
53.0,11.0,188.0,10.0,4.79245283019,7.0,1.62962962963,4.0297532656,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,-1.0
35.0,0.0,110.0,0.0,4.6,6.0,1.63888888889,3.45042016807,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,-1.0
51.0,58.0,155.0,37.0,4.80392156863,9.0,1.65384615385,3.82509803922,8.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,-1.0
20.0,5.0,43.0,0.0,4.95,9.0,1.95238095238,3.91052631579,8.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,-1.0
