26.0,2.0,51.0,3.0,5.61538461538,9.0,0.814814814815,4.19692307692,8.0,67.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,1.0
57.0,0.0,68.0,0.0,3.98245614035,7.0,0.413793103448,1.78383458647,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,40.0,1.0
14.0,1.0,52.0,5.0,5.35714285714,7.0,1.4,4.48351648352,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0
189.0,1.0,206.0,1.0,5.00529100529,10.0,0.142105263158,0.587526736463,9.0,186.0,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,2.0,1.0
23.0,0.0,88.0,0.0,4.52173913043,7.0,0.708333333333,3.08300395257,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0
11.0,4.0,22.0,8.0,7.63636363636,10.0,1.25,5.8,9.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0
13.0,0.0,29.0,0.0,7.15384615385,11.0,1.14285714286,6.08974358974,10.0,2.0,5.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0
9.0,0.0,16.0,0.0,3.55555555556,5.0,1.3,2.47222222222,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
9.0,0.0,40.0,0.0,8.0,10.0,0.9,5.11111111111,9.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
21.0,0.0,65.0,0.0,4.33333333333,6.0,0.909090909091,2.78095238095,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0
14.0,0.0,94.0,0.0,5.57142857143,8.0,0.8,3.67032967033,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0
21.0,15.0,49.0,32.0,6.09523809524,12.0,1.31818181818,5.7380952381,11.0,13.0,0.0,8.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0
26.0,2.0,26.0,15.0,5.07692307692,7.0,0.703703703704,3.53846153846,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0
7.0,0.0,7.0,0.0,3.42857142857,4.0,0.875,1.80952380952,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
13.0,0.0,13.0,0.0,3.53846153846,7.0,1.0,2.26923076923,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0
19.0,1.0,23.0,5.0,5.15789473684,7.0,1.0,3.62573099415,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
31.0,0.0,49.0,0.0,6.96774193548,15.0,1.28125,7.30752688172,14.0,58.0,21.0,21.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,1.0
26.0,0.0,32.0,0.0,7.15384615385,10.0,1.14814814815,6.15384615385,9.0,30.0,6.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0
18.0,1.0,21.0,1.0,8.77777777778,15.0,1.57894736842,7.8431372549,14.0,10.0,28.0,16.0,42.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,1.0
32.0,1.0,60.0,1.0,5.8125,10.0,1.0,5.16129032258,9.0,33.0,47.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0
18.0,0.0,34.0,0.0,6.55555555556,10.0,1.57894736842,5.88888888889,9.0,36.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0
60.0,28.0,163.0,115.0,7.26984126984,11.0,0.328125,4.05939580133,10.0,15.0,49.0,145.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,1.0
95.0,4.0,507.0,25.0,5.59375,11.0,0.39175257732,4.52127192982,10.0,360.0,539.0,270.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,15.0,1.0
30.0,2.0,101.0,1.0,5.46666666667,11.0,0.741935483871,3.91264367816,10.0,3.0,18.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0
78.0,14.0,286.0,41.0,5.87179487179,9.0,0.46835443038,4.46553446553,8.0,326.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,1.0
9.0,0.0,32.0,0.0,5.77777777778,9.0,1.8,4.97222222222,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
33.0,14.0,82.0,32.0,6.24242424242,9.0,0.970588235294,5.27083333333,8.0,62.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0
50.0,3.0,230.0,19.0,4.8,10.0,0.705882352941,3.92734693878,9.0,148.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7.0,1.0
29.0,24.0,135.0,41.0,5.24137931034,9.0,1.1,4.21428571429,8.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0
12.0,4.0,22.0,7.0,4.75,8.0,1.38461538462,3.57575757576,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
25.0,9.0,33.0,9.0,3.32,5.0,0.461538461538,2.46,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0
14.0,1.0,14.0,2.0,5.0,10.0,1.26666666667,4.28571428571,9.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
26.0,2.0,33.0,6.0,4.57692307692,7.0,0.666666666667,3.35692307692,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0
9.0,2.0,15.0,12.0,3.77777777778,4.0,0.8,1.33333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
46.0,7.0,123.0,18.0,6.78723404255,11.0,0.770833333333,4.75578168363,10.0,33.0,87.0,81.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0
60.0,0.0,220.0,0.0,6.86666666667,11.0,0.55737704918,5.35197740113,10.0,170.0,431.0,222.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0
101.0,24.0,260.0,82.0,7.19607843137,11.0,0.504854368932,5.55503785673,10.0,580.0,593.0,492.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,13.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,3.0,1.0
49.0,20.0,117.0,74.0,7.89795918367,11.0,0.62,5.04591836735,10.0,110.0,231.0,48.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,19.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0
36.0,15.0,52.0,19.0,7.71052631579,11.0,0.820512820513,5.87908961593,10.0,77.0,54.0,64.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,1.0
20.0,6.0,32.0,11.0,7.6,16.0,1.7619047619,7.76315789474,15.0,10.0,0.0,1.0,82.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0
18.0,29.0,57.0,42.0,7.77777777778,16.0,1.84210526316,7.32679738562,15.0,46.0,3.0,15.0,18.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0
21.0,15.0,29.0,15.0,5.80952380952,8.0,1.18181818182,4.57619047619,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0
50.0,2.0,81.0,6.0,4.52,6.0,0.607843137255,3.19265306122,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0
33.0,12.0,113.0,40.0,4.69696969697,8.0,0.882352941176,3.37310606061,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0
272.0,2.0,463.0,6.0,4.82783882784,11.0,0.463503649635,3.28765352295,10.0,1547.0,1692.0,4.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,4.0,1.0
16.0,2.0,21.0,10.0,5.375,8.0,1.70588235294,4.64166666667,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0
265.0,4.0,575.0,7.0,4.69288389513,11.0,0.514925373134,2.47137506688,10.0,110.0,1066.0,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,3.0,1.0
15.0,1.0,21.0,3.0,5.2,8.0,1.125,4.52380952381,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0
276.0,6.0,589.0,17.0,4.78057553957,11.0,0.551971326165,2.74186427032,10.0,987.0,1387.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,6.0,1.0
19.0,0.0,20.0,0.0,5.05263157895,7.0,0.95,3.84210526316,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0
178.0,1.0,190.0,153.0,5.21348314607,16.0,0.156424581006,1.5284072875,15.0,489.0,0.0,163.0,13.0,163.0,0.0,0.0,12.0,163.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,179.0,0.0,1.0
8.0,0.0,14.0,0.0,6.625,10.0,2.22222222222,6.57142857143,9.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
9.0,1.0,15.0,0.0,8.55555555556,10.0,2.0,6.58333333333,9.0,9.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
12.0,0.0,16.0,0.0,5.75,8.0,1.61538461538,4.45454545455,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0
199.0,1.0,202.0,3.0,5.90452261307,7.0,0.13,0.68387391503,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.0
89.0,16.0,195.0,47.0,5.49438202247,8.0,0.633333333333,4.71246169561,7.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,1.0
28.0,2.0,56.0,7.0,5.39285714286,8.0,1.13793103448,4.41534391534,7.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0
42.0,1.0,124.0,8.0,5.83333333333,10.0,0.744186046512,4.32288037166,9.0,75.0,60.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0
9.0,0.0,9.0,0.0,4.88888888889,7.0,2.4,4.36111111111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
25.0,15.0,87.0,15.0,5.44,8.0,1.07692307692,4.03666666667,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0
23.0,0.0,115.0,0.0,5.30434782609,8.0,1.41666666667,4.41106719368,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0
50.0,5.0,243.0,13.0,6.14,10.0,0.843137254902,5.48163265306,9.0,173.0,181.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,1.0
14.0,4.0,107.0,1.0,5.85714285714,10.0,2.06666666667,5.48351648352,9.0,12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
18.0,0.0,107.0,0.0,6.94444444444,9.0,2.15789473684,6.09803921569,8.0,29.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0
42.0,4.0,149.0,14.0,6.68181818182,12.0,1.04444444444,6.09725158562,11.0,118.0,58.0,162.0,61.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0
36.0,4.0,191.0,9.0,6.0,13.0,0.921052631579,5.98948948949,12.0,37.0,12.0,12.0,65.0,110.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0
22.0,0.0,67.0,0.0,4.86363636364,6.0,0.913043478261,2.82683982684,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0
11.0,2.0,86.0,1.0,7.63636363636,12.0,1.33333333333,6.18181818182,11.0,10.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0
29.0,48.0,195.0,48.0,4.96666666667,12.0,1.12903225806,3.79770114943,11.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0
21.0,9.0,53.0,27.0,5.47619047619,8.0,1.04545454545,4.05238095238,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0
282.0,4.0,622.0,10.0,4.72887323944,11.0,0.536842105263,2.7190563878,10.0,730.0,1162.0,12.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,5.0,1.0
27.0,8.0,46.0,25.0,5.74074074074,8.0,1.07142857143,4.18803418803,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0
23.0,0.0,44.0,0.0,5.60869565217,8.0,1.25,4.61660079051,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0
45.0,10.0,125.0,17.0,5.04444444444,9.0,0.717391304348,4.07676767677,8.0,151.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0
73.0,1.0,226.0,4.0,5.15068493151,11.0,0.621621621622,4.36111111111,10.0,149.0,34.0,6.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,1.0
8.0,0.0,9.0,0.0,4.5,6.0,1.88888888889,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
34.0,5.0,146.0,19.0,6.42857142857,11.0,0.833333333333,5.4,11.0,56.0,83.0,26.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0
16.0,17.0,66.0,51.0,4.8125,9.0,1.11764705882,4.275,8.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,1.0
59.0,4.0,256.0,5.0,4.59322033898,11.0,0.683333333333,3.52542372881,10.0,0.0,6.0,36.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,9.0,1.0
33.0,1.0,89.0,5.0,5.48484848485,9.0,0.911764705882,4.46590909091,8.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,1.0
27.0,2.0,198.0,4.0,4.7037037037,8.0,1.03571428571,3.47008547009,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0
54.0,17.0,97.0,46.0,4.66666666667,8.0,0.563636363636,3.29699510832,7.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0
75.0,5.0,143.0,9.0,5.44736842105,17.0,0.61038961039,4.87473684211,16.0,271.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,66.0,68.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,4.0,1.0
26.0,4.0,71.0,24.0,5.73076923077,12.0,1.22222222222,5.28923076923,11.0,25.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,1.0
22.0,11.0,31.0,23.0,5.13043478261,8.0,1.45833333333,4.18972332016,8.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0
109.0,12.0,210.0,137.0,5.18348623853,11.0,0.427272727273,4.65409446143,10.0,1671.0,5.0,103.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,3.0,1.0
20.0,3.0,33.0,6.0,5.2,8.0,1.52380952381,4.46315789474,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,1.0
26.0,5.0,68.0,5.0,4.34615384615,8.0,1.2962962963,2.82153846154,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,1.0
68.0,26.0,161.0,75.0,6.38235294118,10.0,0.797101449275,5.1391571554,9.0,792.0,29.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0
35.0,4.0,94.0,36.0,5.34285714286,6.0,0.888888888889,3.72773109244,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0
37.0,15.0,155.0,119.0,5.41025641026,8.0,0.875,4.04723346829,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0
40.0,16.0,71.0,25.0,4.95,7.0,0.90243902439,3.61025641026,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0
18.0,4.0,21.0,4.0,4.26315789474,6.0,1.35,3.10526315789,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0
27.0,1.0,27.0,12.0,5.44444444444,8.0,0.785714285714,4.25925925926,7.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0
24.0,0.0,24.0,0.0,5.16666666667,7.0,0.96,3.73188405797,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0
7.0,0.0,7.0,0.0,4.125,5.0,1.11111111111,2.78571428571,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
15.0,0.0,19.0,0.0,4.6,5.0,1.3125,3.24761904762,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
